url,title,timestamp
https://dlsu.edu.ph/wp-content/uploads/pdf/policy/urco-code-of-research-ethics.pdf,[FILE] urco-code-of-research-ethics.pdf,1764621265.6503932
https://www.dlsu.edu.ph/wp-content/uploads/pdf/policy/internally-funded-research-projects.pdf,[FILE] internally-funded-research-projects.pdf,1764621265.8589342
https://www.dlsu.edu.ph/wp-content/uploads/pdf/policy/funds.pdf,[FILE] funds.pdf,1764621265.860338
http://gateway.dlsu.edu.ph/sites/gateway/resources/Downloads/Documents/Procurement%20Manual.pdf,[FILE] Procurement%20Manual.pdf,1764621266.1042657
https://www.dlsu.edu.ph/wp-content/uploads/pdf/policy/policies-and-guidelines-external-projects.pdf,[FILE] policies-and-guidelines-external-projects.pdf,1764621266.27648
https://www.dlsu.edu.ph/wp-content/uploads/pdf/policy/gift-acceptance-policy.pdf,[FILE] gift-acceptance-policy.pdf,1764621266.394121
https://www.dlsu.edu.ph/wp-content/uploads/pdf/policy/dlsu-knowlegde-and-technology-transfer-policy.pdf,[FILE] dlsu-knowlegde-and-technology-transfer-policy.pdf,1764621266.4704053
http://gateway.dlsu.edu.ph/sites/gateway/resources/Downloads/Documents/Memo%20on%20Cost-Cutting%20Measures.pdf,[FILE] Memo%20on%20Cost-Cutting%20Measures.pdf,1764621266.5970943
http://gateway.dlsu.edu.ph/sites/gateway/resources/Downloads/Documents/Petty%20Cash%20Fund%20Policies%20and%20Guidelines.pdf,[FILE] Petty%20Cash%20Fund%20Policies%20and%20Guidelines.pdf,1764621266.894829
http://gateway.dlsu.edu.ph/sites/gateway/resources/Downloads/Documents/Commitment%20to%20Ethical%20Purchasing%20Practices.pdf,[FILE] Commitment%20to%20Ethical%20Purchasing%20Practices.pdf,1764621266.9406867
https://www.dlsu.edu.ph/wp-content/uploads/pdf/policy/trademark-policy.pdf,[FILE] trademark-policy.pdf,1764621266.99997
https://www.dlsu.edu.ph/wp-content/uploads/pdf/policy/dlsu-ip-policies.pdf,[FILE] dlsu-ip-policies.pdf,1764621267.2955952
https://www.dlsu.edu.ph/wp-content/uploads/pdf/policy/university-code-of-ethical-conduct.pdf,[FILE] university-code-of-ethical-conduct.pdf,1764621267.3595917
https://www.dlsu.edu.ph/administration/_pdf/admin-orgchart.pdf,[FILE] admin-orgchart.pdf,1764621267.6211038
https://www.dlsu.edu.ph/brothers/foundation-principles-lasallian-formation,Foundation Principles of Lasallian Formation - De La Salle University,1764621267.8365304
https://www.dlsu.edu.ph/brothers/lasallian-volunteer-program,Lasallian Volunteer Program - De La Salle University,1764621268.148779
https://www.dlsu.edu.ph/brothers/vocation-animation-resources,Vocation Animation Resources - De La Salle University,1764621268.2151258
https://www.dlsu.edu.ph/brothers/streaming-videos-brothers,Streaming Videos (Brothers) - De La Salle University,1764621268.9180405
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/jubilee-strategy-23-27.pdf,[FILE] jubilee-strategy-23-27.pdf,1764621269.108085
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/elga-2.pdf,[FILE] elga-2.pdf,1764621269.3056586
http://www.dlsu.edu.ph/offices/qao/_pdf/guide-aun-actual-quality-assessment-v4.pdf,[FILE] guide-aun-actual-quality-assessment-v4.pdf,1764621269.4858382
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/autonomous-status.pdf,[FILE] autonomous-status.pdf,1764621269.704044
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/guide-aun-institutional-quality-assessment.pdf,[FILE] guide-aun-institutional-quality-assessment.pdf,1764621269.7627568
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/institutional-accreditation-valid-until-february-2025.pdf,[FILE] institutional-accreditation-valid-until-february-2025.pdf,1764621269.8864298
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/accountancy-ched.pdf,[FILE] accountancy-ched.pdf,1764621270.0392637
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/institutional-level.pdf,[FILE] institutional-level.pdf,1764621270.2031612
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/business-administration-ched.pdf,[FILE] business-administration-ched.pdf,1764621270.4768486
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/biology-ched.pdf,[FILE] biology-ched.pdf,1764621270.47939
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/chemistry-ched.pdf,[FILE] chemistry-ched.pdf,1764621270.7430887
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/chemical-engineering-ched.pdf,[FILE] chemical-engineering-ched.pdf,1764621270.9020362
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/civil-engineering-ched.pdf,[FILE] civil-engineering-ched.pdf,1764621270.9624746
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/entrepreneurship-ched.pdf,[FILE] entrepreneurship-ched.pdf,1764621271.271662
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/electronics-and-communications-engineering-ched.pdf,[FILE] electronics-and-communications-engineering-ched.pdf,1764621271.2841704
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/industrial-engineering-ched.pdf,[FILE] industrial-engineering-ched.pdf,1764621271.5384645
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/information-technology-ched.pdf,[FILE] information-technology-ched.pdf,1764621271.6847777
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/mathematics-ched.pdf,[FILE] mathematics-ched.pdf,1764621271.8636327
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/mechanical-engineering-ched.pdf,[FILE] mechanical-engineering-ched.pdf,1764621272.0372422
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/physics-ched.pdf,[FILE] physics-ched.pdf,1764621272.14587
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/teacher-education-ched.pdf,[FILE] teacher-education-ched.pdf,1764621272.2329311
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/computer-engineering-ched.pdf,[FILE] computer-engineering-ched.pdf,1764621272.398668
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/history-ched.pdf,[FILE] history-ched.pdf,1764621272.52007
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/political-science-ched.pdf,[FILE] political-science-ched.pdf,1764621272.7853782
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/literature-ched.pdf,[FILE] literature-ched.pdf,1764621272.7963793
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/accountancy-faappascu.pdf,[FILE] accountancy-faappascu.pdf,1764621273.0423076
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/statistics-ched.pdf,[FILE] statistics-ched.pdf,1764621273.0742779
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/economics-faappascu.pdf,[FILE] economics-faappascu.pdf,1764621273.3079386
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/business-faappascu.pdf,[FILE] business-faappascu.pdf,1764621273.4607816
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/liberal-arts-faappascu.pdf,[FILE] liberal-arts-faappascu.pdf,1764621273.626246
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/entrepreneurship-faappascu.pdf,[FILE] entrepreneurship-faappascu.pdf,1764621273.6345198
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/elementary-education-programs-faappascu.pdf,[FILE] elementary-education-programs-faappascu.pdf,1764621273.88894
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/science-faappascu.pdf,[FILE] science-faappascu.pdf,1764621274.0813904
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/secondary-education-programs-faappascu.pdf,[FILE] secondary-education-programs-faappascu.pdf,1764621274.3319976
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/chemical-engineering-faappascu.pdf,[FILE] chemical-engineering-faappascu.pdf,1764621274.4787455
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/computer-science-faappascu.pdf,[FILE] computer-science-faappascu.pdf,1764621274.558476
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/electronics-engineering-faappascu.pdf,[FILE] electronics-engineering-faappascu.pdf,1764621274.6723297
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/civil-engineering-faappascu.pdf,[FILE] civil-engineering-faappascu.pdf,1764621274.7612462
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/industrial-engineering-faappascu.pdf,[FILE] industrial-engineering-faappascu.pdf,1764621274.7983685
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/letter-from-paascu-ce-bsit-bsis-2024.pdf,[FILE] letter-from-paascu-ce-bsit-bsis-2024.pdf,1764621274.9424703
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/manufacturing-engineeringand-management-faappascu.pdf,[FILE] manufacturing-engineeringand-management-faappascu.pdf,1764621275.1404946
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/gs-education-faappascu.pdf,[FILE] gs-education-faappascu.pdf,1764621275.1780093
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/gs-liberal-arts-faappascu.pdf,[FILE] gs-liberal-arts-faappascu.pdf,1764621275.2880466
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/gs-sciences-faappascu.pdf,[FILE] gs-sciences-faappascu.pdf,1764621275.3218148
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/master-in-business-administration-program-faappascu.pdf,[FILE] master-in-business-administration-program-faappascu.pdf,1764621275.7173991
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/doctor-of-business-administration-program-faappascu.pdf,[FILE] doctor-of-business-administration-program-faappascu.pdf,1764621275.724099
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/ms-in-accountancy-faappascu.pdf,[FILE] ms-in-accountancy-faappascu.pdf,1764621275.9860177
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/ms-in-entrepreneurship-faappascu.pdf,[FILE] ms-in-entrepreneurship-faappascu.pdf,1764621276.1063433
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/ms-in-computational-finance-faappascu.pdf,[FILE] ms-in-computational-finance-faappascu.pdf,1764621276.2326498
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/ms-in-industrial-relations-and-management-faappascu.pdf,[FILE] ms-in-industrial-relations-and-management-faappascu.pdf,1764621276.3467364
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/ms-in-financial-engineering-faappascu.pdf,[FILE] ms-in-financial-engineering-faappascu.pdf,1764621276.4228456
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/master-in-marketing-communications-faappascu.pdf,[FILE] master-in-marketing-communications-faappascu.pdf,1764621276.6175497
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/ms-in-marketing-faappascu.pdf,[FILE] ms-in-marketing-faappascu.pdf,1764621276.6799898
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/phd-in-business-faappascu.pdf,[FILE] phd-in-business-faappascu.pdf,1764621277.0172732
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/electronics-engineering-aun-qa-2023.pdf,[FILE] electronics-engineering-aun-qa-2023.pdf,1764621277.168266
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/early-childhood-education-aun-qa-2023.pdf,[FILE] early-childhood-education-aun-qa-2023.pdf,1764621277.412285
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/chemistry-aun-qa-2023.pdf,[FILE] chemistry-aun-qa-2023.pdf,1764621277.487859
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/chemical-engineering-aun-qa.pdf,[FILE] chemical-engineering-aun-qa.pdf,1764621277.6025364
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/chemistry-aun-qa-ug-2010-november.pdf,[FILE] chemistry-aun-qa-ug-2010-november.pdf,1764621277.6629076
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/bs-in-computer-engineering-aun-qa-2023.pdf,[FILE] bs-in-computer-engineering-aun-qa-2023.pdf,1764621277.898485
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/accountancy-aun-qa-ug-2014-december.pdf,[FILE] accountancy-aun-qa-ug-2014-december.pdf,1764621278.0180326
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/bs-in-accountancy-aun-qa-2023.pdf,[FILE] bs-in-accountancy-aun-qa-2023.pdf,1764621278.1067674
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/chemical-engineering-aun-qa-2018.pdf,[FILE] chemical-engineering-aun-qa-2018.pdf,1764621278.323443
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/ab-in-behavioral-science-major-in-organizational-and-social-systems-development-aun-qa-ug-2023.pdf,[FILE] ab-in-behavioral-science-major-in-organizational-and-social-systems-development-aun-qa-ug-2023.pdf,1764621278.4145515
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/literature-aun-qa.pdf,[FILE] literature-aun-qa.pdf,1764621278.5551171
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/economics-aun-qa.pdf,[FILE] economics-aun-qa.pdf,1764621278.809021
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/applied-corporate-management-aun-qa.pdf,[FILE] applied-corporate-management-aun-qa.pdf,1764621278.982855
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/psychology-aun-qa.pdf,[FILE] psychology-aun-qa.pdf,1764621279.00135
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/physics-aun-qa.pdf,[FILE] physics-aun-qa.pdf,1764621279.2331326
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/civil-engineering-aun-qa.pdf,[FILE] civil-engineering-aun-qa.pdf,1764621279.375228
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/software-technology-aun-qa.pdf,[FILE] software-technology-aun-qa.pdf,1764621279.416113
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/international-studies-aun-qa.pdf,[FILE] international-studies-aun-qa.pdf,1764621279.550819
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/mathematics-aun-qa.pdf,[FILE] mathematics-aun-qa.pdf,1764621279.6300695
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/statistics-aun-qa.pdf,[FILE] statistics-aun-qa.pdf,1764621280.0488043
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/biology-aun-qa.pdf,[FILE] biology-aun-qa.pdf,1764621280.0672581
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/entrepreneurship-aun-qa.pdf,[FILE] entrepreneurship-aun-qa.pdf,1764621280.3827605
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/industrial-engineering-aun-qa.pdf,[FILE] industrial-engineering-aun-qa.pdf,1764621280.5469918
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/mechanical-engineering-aun-qa.pdf,[FILE] mechanical-engineering-aun-qa.pdf,1764621280.8371103
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/political-science-aun-qa.pdf,[FILE] political-science-aun-qa.pdf,1764621281.03797
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/civil-engineering-ptc-abet.pdf,[FILE] civil-engineering-ptc-abet.pdf,1764621281.1961505
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/chemical-engineering-ptc-abet.pdf,[FILE] chemical-engineering-ptc-abet.pdf,1764621281.247481
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/computer-engineering-ptc-abet.pdf,[FILE] computer-engineering-ptc-abet.pdf,1764621281.469526
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/electronics-engineering-ptc-abet.pdf,[FILE] electronics-engineering-ptc-abet.pdf,1764621281.5137913
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/industrial-engineering-ptc-abet.pdf,[FILE] industrial-engineering-ptc-abet.pdf,1764621281.8601418
https://www.dlsu.edu.ph/wp-content/uploads/pdf/qao/mechanical-engineering-ptc-abet.pdf,[FILE] mechanical-engineering-ptc-abet.pdf,1764621282.0137916
