url,title,timestamp
https://www.dlsu.edu.ph/can-an-app-make-women-safer-in-their-commute,Can an app make women safer in their commute? - De La Salle University,1764622204.7707984
https://www.dlsu.edu.ph/what-can-significantly-boost-the-philippine-economy,What can significantly boost the Philippine economy? - De La Salle University,1764622204.7748682
https://www.dlsu.edu.ph/what-are-the-ways-to-uplift-the-lives-of-smallholder-farmers,What are the ways to uplift the lives of smallholder farmers? - De La Salle University,1764622204.8115387
https://www.dlsu.edu.ph/tag/biology,biology Archives - De La Salle University,1764622204.819628
https://www.dlsu.edu.ph/tag/cacao,Cacao Archives - De La Salle University,1764622205.1465259
https://www.dlsu.edu.ph/colleges/bagced/ciesol/about-us,About Us - De La Salle University,1764622205.2235665
https://www.dlsu.edu.ph/tag/dlsu,DLSU Archives - De La Salle University,1764622205.5520942
https://www.dlsu.edu.ph/tag/pests,Pests Archives - De La Salle University,1764622205.6307902
https://www.dlsu.edu.ph/tag/combat-cacao-pests,Combat Cacao Pests Archives - De La Salle University,1764622205.721417
https://www.dlsu.edu.ph/tag/jose-isagani-janairo,Jose Isagani Janairo Archives - De La Salle University,1764622205.7337897
https://www.dlsu.edu.ph/tag/questions-magazine,questions magazine Archives - De La Salle University,1764622205.7369432
https://www.dlsu.edu.ph/balay-sportsfest-2025,Balay Sportsfest 2025 - De La Salle University,1764622205.741204
https://www.dlsu.edu.ph/author/aquinof,"Francis Jerome Aquino, Author at De La Salle University",1764622205.842751
https://www.dlsu.edu.ph/tag/sdg17,sdg17 Archives - De La Salle University,1764622205.9599774
https://theconcierge.dlsu.edu.ph/support/announcements,Support : The CONCiERGE,1764622206.5022855
https://www.dlsu.edu.ph/hand-in-hand-ip-protection-and-mental-health-technology-in-2025,Hand-in-Hand: IP Protection and Mental Health Technology in 2025 - De La Salle University,1764622206.5559752
https://www.dlsu.edu.ph/author/arjay-rigantesdlsu-edu-ph,"Arjay Rigantes, Author at De La Salle University",1764622206.5999002
https://www.dlsu.edu.ph/tag/sdg9,SDG9 Archives - De La Salle University,1764622206.6311624
https://www.dlsu.edu.ph/tag/sdg4,SDG4 Archives - De La Salle University,1764622206.641561
https://theconcierge.dlsu.edu.ph/support/solutions,Solutions : The CONCiERGE,1764622206.7954113
https://www.dlsu.edu.ph/tag/sdg11,SDG11 Archives - De La Salle University,1764622206.908791
https://www.dlsu.edu.ph/tag/sdg-9,SDG 9 Archives - De La Salle University,1764622206.9477105
https://www.dlsu.edu.ph/tag/sdg-4,SDG 4 Archives - De La Salle University,1764622207.0876582
https://www.dlsu.edu.ph/tag/sdg-12,SDG 12 Archives - De La Salle University,1764622207.15505
https://www.dlsu.edu.ph/southgate/?redirect_to=https%3A%2F%2Fwww.dlsu.edu.ph%2Fdlsu-improves-standing-in-global-sustainability-rankings%2F,Log In ‹ De La Salle University — WordPress,1764622207.1890604
https://www.dlsu.edu.ph/wp-content/uploads/2024/01/lasallian-giving-bank-details-01222024.png,[FILE] lasallian-giving-bank-details-01222024.png,1764622207.2246587
https://www.dlsu.edu.ph/southgate/?redirect_to=https%3A%2F%2Fwww.dlsu.edu.ph%2Fdlsu-is-phls-healthiest-university-for-third-straight-year%2F,Log In ‹ De La Salle University — WordPress,1764622207.3151038
https://www.dlsu.edu.ph/tag/sdg-3,SDG 3 Archives - De La Salle University,1764622207.4324455
https://www.dlsu.edu.ph/tag/partnerships-to-achieve-the-goal,Partnerships to achieve the Goal Archives - De La Salle University,1764622207.457141
https://www.dlsu.edu.ph/wp-content/uploads/pdf/aaro/give/laguna-campus-donor-brochure.pdf,[FILE] laguna-campus-donor-brochure.pdf,1764622207.5365434
https://www.dlsu.edu.ph/tag/sdg-11,SDG 11 Archives - De La Salle University,1764622207.6133394
https://www.dlsu.edu.ph/santuariodelasalle,Santuario de La Salle - De La Salle University,1764622207.6567705
https://www.dlsu.edu.ph/wp-content/uploads/2024/01/lasallian-giving-bank-details-01222024-663x1024.png,[FILE] lasallian-giving-bank-details-01222024-663x1024.png,1764622207.6979191
https://www.dlsu.edu.ph/science-foundation-publication-incentives-new-guidelines-and-year-end-cut-off,Science Foundation Publication Incentives New Guidelines and Year-End Cut-off - De La Salle University,1764622208.3022814
https://www.dlsu.edu.ph/tag/partnerships-for-the-goals,Partnerships for the Goals Archives - De La Salle University,1764622208.3175673
https://www.dlsu.edu.ph/give/infrastructure-and-facilities,Infrastructure and Facilities - De La Salle University,1764622208.3246856
https://www.dlsu.edu.ph/category/dlsu-sports/dlsu-basketball/dlsu-green-archers,Green Archers Archives - De La Salle University,1764622208.3340147
https://www.dlsu.edu.ph/tag/quality-education,quality education Archives - De La Salle University,1764622208.341479
https://www.dlsu.edu.ph/category/dlsu-sports,Sports Archives - De La Salle University,1764622208.4922817
https://www.dlsu.edu.ph/category/dlsu-sports/dlsu-basketball,Basketball Archives - De La Salle University,1764622208.57414
https://www.dlsu.edu.ph/fratelli-tutti-global-compact-on-education-guide-service-learning-faculty-training,"Fratelli Tutti, Global Compact on Education guide Service-Learning Faculty Training - De La Salle University",1764622208.8862312
https://www.dlsu.edu.ph/dlsu-green-archers-finishes-2nd-places-in-the-39th-kadayawan-festival-invitational-cup,DLSU Green Archers finishes 2nd place in the 39th Kadayawan Festival Invitational Cup - De La Salle University,1764622209.1162868
https://www.dlsu.edu.ph/category/dlsu-sports/dlsu-chess,Chess Archives - De La Salle University,1764622209.233407
https://www.dlsu.edu.ph/category/dlsu-sports/dlsu-chess/dlsu-green-woodpushers,Green Woodpushers Archives - De La Salle University,1764622209.2948365
https://www.dlsu.edu.ph/category/uncategorized,Uncategorized Archives - De La Salle University,1764622209.4709563
https://www.dlsu.edu.ph/tag/uaap-season-88,UAAP Season 88 Archives - De La Salle University,1764622209.625587
https://www.dlsu.edu.ph/evelyn-d-ang-scholarships-charities-inc-strengthen-ang-beng-uh-professorial-chairs,Evelyn D. Ang Scholarships & Charities Inc. Strengthen Ang Beng Uh Professorial Chairs - De La Salle University,1764622209.6507092
https://www.dlsu.edu.ph/lasallian-receives-first-xinyx-scholarship,Lasallian receives first Xinyx scholarship - De La Salle University,1764622209.695279
https://www.dlsu.edu.ph/dlsu-among-the-top-universities-in-asia-in-latest-hei-rankings,DLSU among the top universities in Asia in latest HEI rankings - De La Salle University,1764622209.7698078
https://www.dlsu.edu.ph/category/dlsu-sports/dlsu-chess/dlsu-lady-woodpushers,Lady Woodpushers Archives - De La Salle University,1764622209.8937078
https://www.dlsu.edu.ph/dlsu-hosts-kaliwa-dam-action-project-forum-to-amplify-indigenous-voices,DLSU Hosts Kaliwa Dam Action Project Forum to Amplify Indigenous Voices - De La Salle University,1764622209.9355552
https://www.dlsu.edu.ph/partners-formation-1-fostering-leadership-and-development,Partners' Formation 1: Fostering Leadership and Development - De La Salle University,1764622210.1120036
https://www.dlsu.edu.ph/dlsu-lights-up-campuses-to-usher-in-christmas-season,DLSU lights up campuses to usher in Christmas season - De La Salle University,1764622210.315356
https://www.dlsu.edu.ph/category/dlsu-sports/dlsu-taekwondo/dlsu-lady-jins,Lady Jins Archives - De La Salle University,1764622210.3230357
https://www.dlsu.edu.ph/category/dlsu-sports/dlsu-taekwondo,Taekwondo Archives - De La Salle University,1764622210.329368
https://www.dlsu.edu.ph/dlsu-winning-jins-of-2024-cpj-taekwondo-championships,DLSU Winning Jins of 2024 CPJ Taekwondo Championships - De La Salle University,1764622210.3764696
https://www.dlsu.edu.ph/category/dlsu-sports/dlsu-volleyball/dlsu-green-spikers,Green Spikers Archives - De La Salle University,1764622210.455081
https://www.dlsu.edu.ph/dlsu-receives-ipophls-highest-distinctions-at-itso-summit,DLSU receives IPOPHL's highest distinctions at ITSO summit - De La Salle University,1764622210.8022594
https://www.dlsu.edu.ph/dlsu-posts-100-passing-rate-in-psychologist-licensure-exam-dominates-top-10,"DLSU posts 100% passing rate in Psychologist licensure exam, dominates top 10 - De La Salle University",1764622211.1483016
https://www.dlsu.edu.ph/dlsu-invests-in-research-talent-technology-driven-research-programs,"DLSU invests in research talent, technology-driven research programs - De La Salle University",1764622211.4521039
https://www.dlsu.edu.ph/lady-spikers-conquer-letran-for-39th-kadayawan-invitationals-crown,Lady Spikers conquer Letran for 39th Kadayawan Invitationals crown - De La Salle University,1764622211.4605353
https://www.dlsu.edu.ph/shoot-that-ball-dlsu-nba-2k-team-aims-for-victory-in-season-87,Shoot That Ball: DLSU NBA 2K Team Aims for Victory in Season 87 - De La Salle University,1764622211.4899092
https://www.dlsu.edu.ph/category/dlsu-sports/dlsu-volleyball/dlsu-lady-spikers,Lady Spikers Archives - De La Salle University,1764622211.5366728
https://www.dlsu.edu.ph/for-a-flourishing-dlsu,FOR A FLOURISHING DLSU - De La Salle University,1764622211.5505517
https://www.dlsu.edu.ph/pantay-lecture-series,[LCIDWell] Maraming Salamat! Pantay Lecture Series AY 2023-2024 - De La Salle University,1764622211.5842938
https://www.dlsu.edu.ph/category/dlsu-sports/dlsu-football,Football Archives - De La Salle University,1764622211.591176
https://www.dlsu.edu.ph/category/dlsu-sports/dlsu-football/dlsu-green-booters,Green Booters Archives - De La Salle University,1764622211.6190722
https://www.dlsu.edu.ph/category/dlsu-sports/dlsu-volleyball,Volleyball Archives - De La Salle University,1764622211.6275396
https://www.dlsu.edu.ph/category/dlsu-sports/dlsu-taekwondo/dlsu-green-jins,Green Jins Archives - De La Salle University,1764622211.7285793
https://www.dlsu.edu.ph/pamanang-butil-documentary-sparks-dialogue-on-agricultural-issues,PAMANANG BUTIL Documentary Sparks Dialogue on Agricultural Issues - De La Salle University,1764622211.9885232
https://www.dlsu.edu.ph/lasallian-partners-bazaar-2024-brings-communities-together,Lasallian Partners’ Bazaar 2024 Brings Communities Together - De La Salle University,1764622211.9927514
https://my.dlsu.edu.ph/create_account.asp,My.LaSalle University Portal : Account Activation,1764622212.2428539
https://enroll.dlsu.edu.ph/dlsu/forgotpassword,My.LaSalle University Portal - Forgot Password,1764622212.2717438
https://enroll.dlsu.edu.ph/dlsu/view_course_offerings,My.LaSalle University Portal - Course Offerings,1764622212.4006085
https://www.dlsu.edu.ph/help/faq,help/faq/default.asp - De La Salle University,1764622212.521242
https://www.dlsu.edu.ph/offices/registrar/cost-of-studies/request-for-documents/document-types,Document Types - De La Salle University,1764622212.5305068
https://www.dlsu.edu.ph/help/rss-2,help/rss/ - De La Salle University,1764622212.6101255
https://www.dlsu.edu.ph/help/search,help/utilities/search/ - De La Salle University,1764622212.7905047
https://www.dlsu.edu.ph/wp-content/uploads/dlsu-manila-local-directory.pdf,[FILE] dlsu-manila-local-directory.pdf,1764622212.8018718
https://www.dlsu.edu.ph/help,help/default.asp - De La Salle University,1764622212.8697608
https://www.dlsu.edu.ph/help/flash_player,help/utilities/flash_player/ - De La Salle University,1764622212.9482145
https://www.dlsu.edu.ph/wp-content/uploads/2025/09/dlsu-registration-seal-2526-652x1024.jpg,[FILE] dlsu-registration-seal-2526-652x1024.jpg,1764622212.9939098
https://www.dlsu.edu.ph/help/directory,help/directory/ - De La Salle University,1764622213.0272472
https://www.dlsu.edu.ph/help/directory/inquiries,help/inquiries.asp - De La Salle University,1764622213.097916
https://www.dlsu.edu.ph/wp-content/uploads/2018/08/dlsu-stc-local-directory.pdf,[FILE] dlsu-stc-local-directory.pdf,1764622213.1385856
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2025/2401V57N03.pdf,[FILE] 2401V57N03.pdf,1764622213.1391966
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2025/2401V57N04.pdf,[FILE] 2401V57N04.pdf,1764622213.139586
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2025/2401V56N19.pdf,[FILE] 2401V56N19.pdf,1764622213.1738713
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2025/2401V57N02.pdf,[FILE] 2401V57N02.pdf,1764622213.1809533
https://www.dlsu.edu.ph/help/javascript,help/about/javascript.asp - De La Salle University,1764622213.2232034
https://www.dlsu.edu.ph/wp-content/uploads/dlsu-bgc-local-directory.pdf,[FILE] dlsu-bgc-local-directory.pdf,1764622213.2745893
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2025/2401V56N18.pdf,[FILE] 2401V56N18.pdf,1764622213.2982001
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2025/2401V57N01.pdf,[FILE] 2401V57N01.pdf,1764622213.3256345
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2025/2401V56N09.pdf,[FILE] 2401V56N09.pdf,1764622213.5010262
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2025/2401V56N13.pdf,[FILE] 2401V56N13.pdf,1764622213.5446227
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2025/2401V56N17.pdf,[FILE] 2401V56N17.pdf,1764622213.5488384
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2025/2401V56N16.pdf,[FILE] 2401V56N16.pdf,1764622213.5628638
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2025/2401V56N12.pdf,[FILE] 2401V56N12.pdf,1764622213.590586
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2025/2401V56N15.pdf,[FILE] 2401V56N15.pdf,1764622213.6058836
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2025/2401V56N14.pdf,[FILE] 2401V56N14.pdf,1764622213.6182706
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2025/2401V56N11.pdf,[FILE] 2401V56N11.pdf,1764622213.670069
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2025/2401V56N06.pdf,[FILE] 2401V56N06.pdf,1764622213.6725554
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2025/2401V56N10.pdf,[FILE] 2401V56N10.pdf,1764622213.688851
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2025/2401V56N08.pdf,[FILE] 2401V56N08.pdf,1764622213.700949
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2024/2401V56N02.pdf,[FILE] 2401V56N02.pdf,1764622213.7562644
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2024/2401V55N19.pdf,[FILE] 2401V55N19.pdf,1764622213.8289514
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2024/2401V55N18.pdf,[FILE] 2401V55N18.pdf,1764622213.8461199
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2024/2401V56N01.pdf,[FILE] 2401V56N01.pdf,1764622213.8538861
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2024/2401V56N04.pdf,[FILE] 2401V56N04.pdf,1764622213.9229715
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2025/2401V56N07.pdf,[FILE] 2401V56N07.pdf,1764622213.9315016
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2024/2401V55N17.pdf,[FILE] 2401V55N17.pdf,1764622213.9334736
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2024/2401V55N16.pdf,[FILE] 2401V55N16.pdf,1764622213.961659
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2024/2401V56N03.pdf,[FILE] 2401V56N03.pdf,1764622213.9630427
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2023/2401V54N17.pdf,[FILE] 2401V54N17.pdf,1764622214.041577
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2024/2401V56N05.pdf,[FILE] 2401V56N05.pdf,1764622214.061809
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2024/2401V55N10.pdf,[FILE] 2401V55N10.pdf,1764622214.1172833
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2024/2401V55N15.pdf,[FILE] 2401V55N15.pdf,1764622214.1205218
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2023/2401V54N16.pdf,[FILE] 2401V54N16.pdf,1764622214.185875
